#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3191606	3028225	94.89	3342	0.10	723	0.02	9690	0.30	149626	4.69
Ecoli	3191606	3191606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3191606	3191606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3191606	3191600	100.00	0	0.00	0	0.00	3	0.00	3	0.00
Vectors	3191606	3144292	98.52	9	0.00	0	0.00	686	0.02	46619	1.46
Bacteria_24k	3191606	3073282	96.29	382	0.01	361	0.01	5947	0.19	111634	3.50
Protists_1k	3191606	2983678	93.49	11005	0.34	22759	0.71	4099	0.13	170065	5.33
Viruses	3191606	3077001	96.41	102	0.00	24	0.00	6091	0.19	108388	3.40
Fungi_RefSeq_release	3191606	3025694	94.80	2246	0.07	682	0.02	10817	0.34	152167	4.77
Coral	3191606	3064770	96.03	439	0.01	87	0.00	8158	0.26	118152	3.70
Bird	3191606	3050029	95.56	1786	0.06	294	0.01	10772	0.34	128725	4.03
Plant	3191606	3070589	96.22	459	0.01	105	0.00	8120	0.25	112333	3.52

%Hit_no_genomes: 92.98
