#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2721470	2521103	92.64	4979	0.18	1166	0.04	14619	0.54	179603	6.60
Ecoli	2721470	2721467	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2721470	2721470	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2721470	2721360	100.00	0	0.00	0	0.00	71	0.00	39	0.00
Vectors	2721470	2659863	97.73	4	0.00	0	0.00	1006	0.04	60597	2.23
Bacteria_24k	2721470	2579312	94.79	934	0.03	1496	0.05	7636	0.28	132092	4.85
Protists_1k	2721470	2469719	90.75	14971	0.55	24323	0.89	7632	0.28	204825	7.53
Viruses	2721470	2587793	95.09	75	0.00	15	0.00	7527	0.28	126060	4.63
Fungi_RefSeq_release	2721470	2520070	92.59	3750	0.14	708	0.03	15208	0.56	181734	6.68
Coral	2721470	2568826	94.39	547	0.02	77	0.00	11855	0.44	140165	5.15
Bird	2721470	2545412	93.53	2410	0.09	389	0.01	15263	0.56	157996	5.81
Plant	2721470	2575500	94.63	598	0.02	179	0.01	10546	0.39	134647	4.95

%Hit_no_genomes: 89.89
