#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2181184	2078837	95.31	2027	0.09	468	0.02	6656	0.31	93196	4.27
Ecoli	2181184	2181183	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2181184	2181184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2181184	2181184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2181184	2154118	98.76	2	0.00	1	0.00	576	0.03	26487	1.21
Bacteria_24k	2181184	2108383	96.66	266	0.01	345	0.02	3809	0.17	68381	3.14
Protists_1k	2181184	2048683	93.93	7879	0.36	14712	0.67	2854	0.13	107056	4.91
Viruses	2181184	2110760	96.77	60	0.00	21	0.00	3910	0.18	66433	3.05
Fungi_RefSeq_release	2181184	2077185	95.24	1569	0.07	490	0.02	7173	0.33	94767	4.34
Coral	2181184	2103115	96.43	267	0.01	63	0.00	5300	0.24	72439	3.32
Bird	2181184	2092424	95.94	1374	0.06	228	0.01	7451	0.34	79707	3.65
Plant	2181184	2106100	96.55	355	0.02	70	0.00	5387	0.25	69272	3.18

%Hit_no_genomes: 93.43
