#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2173619	1946203	89.54	4347	0.20	1334	0.06	11377	0.52	210358	9.68
Ecoli	2173619	2173618	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2173619	2173619	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2173619	2173595	100.00	0	0.00	0	0.00	4	0.00	20	0.00
Vectors	2173619	2092366	96.26	14	0.00	5	0.00	1014	0.05	80220	3.69
Bacteria_24k	2173619	1993712	91.73	1791	0.08	3706	0.17	7440	0.34	166970	7.68
Protists_1k	2173619	1903282	87.56	12729	0.59	20081	0.92	6525	0.30	231002	10.63
Viruses	2173619	2007333	92.35	137	0.01	24	0.00	6969	0.32	159156	7.32
Fungi_RefSeq_release	2173619	1945162	89.49	3036	0.14	665	0.03	12538	0.58	212218	9.76
Coral	2173619	1989688	91.54	575	0.03	75	0.00	10647	0.49	172634	7.94
Bird	2173619	1969894	90.63	1864	0.09	290	0.01	12664	0.58	188907	8.69
Plant	2173619	1993353	91.71	661	0.03	73	0.00	10040	0.46	169492	7.80

%Hit_no_genomes: 86.43
