#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2438214	2188238	89.75	6093	0.25	1505	0.06	18405	0.75	223973	9.19
Ecoli	2438214	2438203	100.00	0	0.00	0	0.00	1	0.00	10	0.00
PhiX	2438214	2438214	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2438214	2438159	100.00	0	0.00	0	0.00	37	0.00	18	0.00
Vectors	2438214	2380314	97.62	12	0.00	0	0.00	1888	0.08	56000	2.30
Bacteria_24k	2438214	2262966	92.81	2256	0.09	3095	0.13	10963	0.45	158934	6.52
Protists_1k	2438214	2133299	87.49	15200	0.62	26457	1.09	9046	0.37	254212	10.43
Viruses	2438214	2279045	93.48	105	0.00	32	0.00	10529	0.43	148503	6.09
Fungi_RefSeq_release	2438214	2189265	89.80	4111	0.17	850	0.03	18834	0.77	225154	9.23
Coral	2438214	2250901	92.32	670	0.03	92	0.00	16328	0.67	170223	6.98
Bird	2438214	2219821	91.04	2519	0.10	417	0.02	20210	0.83	195247	8.01
Plant	2438214	2257386	92.60	840	0.03	110	0.00	14737	0.60	165141	6.77

%Hit_no_genomes: 86.20
