#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2886888	2596064	89.93	9193	0.32	2346	0.08	19984	0.69	259301	8.98
Ecoli	2886888	2886879	100.00	0	0.00	0	0.00	7	0.00	2	0.00
PhiX	2886888	2886888	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2886888	2886804	100.00	0	0.00	0	0.00	3	0.00	81	0.00
Vectors	2886888	2819628	97.67	11	0.00	0	0.00	1654	0.06	65595	2.27
Bacteria_24k	2886888	2677939	92.77	1234	0.04	3601	0.12	11513	0.40	192601	6.67
Protists_1k	2886888	2537874	87.91	19037	0.66	28909	1.00	9771	0.34	291297	10.09
Viruses	2886888	2694558	93.34	148	0.01	51	0.00	10745	0.37	181386	6.28
Fungi_RefSeq_release	2886888	2599053	90.03	5001	0.17	839	0.03	20802	0.72	261193	9.05
Coral	2886888	2666539	92.36	839	0.03	147	0.01	16844	0.58	202519	7.02
Bird	2886888	2634474	91.26	2912	0.10	378	0.01	20098	0.70	229026	7.93
Plant	2886888	2676015	92.70	911	0.03	141	0.00	15582	0.54	194239	6.73

%Hit_no_genomes: 86.61
