#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2367515	2252755	95.15	2627	0.11	600	0.03	7756	0.33	103777	4.38
Ecoli	2367515	2367515	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2367515	2367515	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2367515	2367515	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2367515	2339380	98.82	3	0.00	0	0.00	588	0.02	27544	1.16
Bacteria_24k	2367515	2292334	96.82	372	0.02	472	0.02	5386	0.23	68951	2.91
Protists_1k	2367515	2219304	93.73	8644	0.37	16358	0.69	3485	0.15	119724	5.06
Viruses	2367515	2292962	96.86	112	0.00	23	0.00	5994	0.25	68424	2.89
Fungi_RefSeq_release	2367515	2256218	95.30	1707	0.07	485	0.02	8520	0.36	100585	4.25
Coral	2367515	2289530	96.71	325	0.01	66	0.00	6872	0.29	70722	2.99
Bird	2367515	2274605	96.08	1435	0.06	200	0.01	12556	0.53	78719	3.32
Plant	2367515	2290563	96.76	317	0.01	62	0.00	6419	0.27	70154	2.96

%Hit_no_genomes: 93.21
