#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2449161	2322199	94.82	2509	0.10	569	0.02	7559	0.31	116325	4.75
Ecoli	2449161	2449161	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2449161	2449161	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2449161	2449161	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2449161	2417712	98.72	1	0.00	0	0.00	540	0.02	30908	1.26
Bacteria_24k	2449161	2360013	96.36	277	0.01	268	0.01	4953	0.20	83650	3.42
Protists_1k	2449161	2286349	93.35	8978	0.37	17440	0.71	3185	0.13	133209	5.44
Viruses	2449161	2362245	96.45	76	0.00	23	0.00	5302	0.22	81515	3.33
Fungi_RefSeq_release	2449161	2321611	94.79	1823	0.07	626	0.03	8639	0.35	116462	4.76
Coral	2449161	2354995	96.16	316	0.01	80	0.00	6535	0.27	87235	3.56
Bird	2449161	2341177	95.59	1364	0.06	255	0.01	10104	0.41	96261	3.93
Plant	2449161	2357427	96.26	362	0.01	58	0.00	6605	0.27	84709	3.46

%Hit_no_genomes: 92.85
