#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2769346	2626493	94.84	2688	0.10	677	0.02	8530	0.31	130958	4.73
Ecoli	2769346	2769346	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2769346	2769346	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2769346	2769346	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2769346	2729264	98.56	3	0.00	1	0.00	689	0.02	39389	1.42
Bacteria_24k	2769346	2667012	96.30	423	0.02	595	0.02	5540	0.20	95776	3.46
Protists_1k	2769346	2585926	93.38	9788	0.35	20288	0.73	3825	0.14	149519	5.40
Viruses	2769346	2669856	96.41	62	0.00	29	0.00	5546	0.20	93853	3.39
Fungi_RefSeq_release	2769346	2625388	94.80	1910	0.07	571	0.02	9190	0.33	132287	4.78
Coral	2769346	2661650	96.12	344	0.01	74	0.00	7276	0.26	100002	3.61
Bird	2769346	2646716	95.56	1531	0.06	232	0.01	10423	0.38	110444	3.99
Plant	2769346	2665179	96.25	414	0.01	68	0.00	7014	0.25	96671	3.49

%Hit_no_genomes: 92.88
