#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3853060	3511496	91.14	9273	0.24	2474	0.06	23813	0.62	306004	7.94
Ecoli	3853060	3853058	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3853060	3853060	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3853060	3853057	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3853060	3748766	97.29	18	0.00	4	0.00	2229	0.06	102043	2.65
Bacteria_24k	3853060	3603820	93.54	1534	0.04	3877	0.10	12865	0.33	230964	5.99
Protists_1k	3853060	3433674	89.12	24031	0.62	38924	1.01	12127	0.31	344304	8.94
Viruses	3853060	3622335	94.02	144	0.00	76	0.00	11617	0.30	218888	5.68
Fungi_RefSeq_release	3853060	3511490	91.14	5934	0.15	1182	0.03	25407	0.66	309047	8.02
Coral	3853060	3588041	93.13	1048	0.03	169	0.00	18943	0.49	244859	6.35
Bird	3853060	3551355	92.18	3569	0.09	520	0.01	24001	0.62	273615	7.10
Plant	3853060	3597288	93.37	1259	0.03	142	0.00	18213	0.47	236158	6.13

%Hit_no_genomes: 87.99
