#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1860343	1691440	90.92	4770	0.26	1265	0.07	10320	0.55	152548	8.20
Ecoli	1860343	1860339	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	1860343	1860343	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1860343	1860343	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1860343	1812551	97.43	10	0.00	2	0.00	1038	0.06	46742	2.51
Bacteria_24k	1860343	1733599	93.19	1642	0.09	4133	0.22	6537	0.35	114432	6.15
Protists_1k	1860343	1656415	89.04	9979	0.54	16913	0.91	5821	0.31	171215	9.20
Viruses	1860343	1747478	93.94	50	0.00	13	0.00	6314	0.34	106488	5.72
Fungi_RefSeq_release	1860343	1691479	90.91	2739	0.15	493	0.03	11450	0.62	154182	8.29
Coral	1860343	1731266	93.07	464	0.02	85	0.00	9654	0.52	118874	6.39
Bird	1860343	1712862	92.08	1505	0.08	210	0.01	11362	0.61	134404	7.22
Plant	1860343	1733886	93.20	446	0.02	127	0.01	8844	0.48	117040	6.29

%Hit_no_genomes: 87.78
