#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3427495	3267127	95.33	3940	0.11	834	0.02	11437	0.33	144157	4.21
Ecoli	3427495	3427492	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3427495	3427495	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3427495	3427493	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3427495	3383878	98.72	10	0.00	2	0.00	895	0.03	42710	1.25
Bacteria_24k	3427495	3319537	96.85	446	0.01	591	0.02	7203	0.21	99718	2.91
Protists_1k	3427495	3218971	93.92	13046	0.38	23639	0.69	5109	0.15	166730	4.86
Viruses	3427495	3322331	96.94	105	0.00	57	0.00	7541	0.22	97461	2.84
Fungi_RefSeq_release	3427495	3268001	95.35	2603	0.08	698	0.02	12478	0.36	143715	4.19
Coral	3427495	3311737	96.63	512	0.01	114	0.00	9868	0.29	105264	3.07
Bird	3427495	3292565	96.06	2015	0.06	317	0.01	14410	0.42	118188	3.45
Plant	3427495	3315022	96.72	591	0.02	105	0.00	9126	0.27	102651	2.99

%Hit_no_genomes: 93.37
