#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1341698	1274093	94.95	1446	0.11	374	0.03	4234	0.32	61551	4.59
Ecoli	1341698	1341698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1341698	1341698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1341698	1341697	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1341698	1323243	98.63	2	0.00	2	0.00	296	0.02	18155	1.35
Bacteria_24k	1341698	1293723	96.42	220	0.02	200	0.01	2617	0.20	44938	3.35
Protists_1k	1341698	1254980	93.53	4815	0.36	9470	0.71	1775	0.13	70658	5.27
Viruses	1341698	1295327	96.55	56	0.00	23	0.00	2683	0.20	43609	3.25
Fungi_RefSeq_release	1341698	1273711	94.94	994	0.07	304	0.02	4747	0.35	61942	4.62
Coral	1341698	1291004	96.22	239	0.02	39	0.00	3567	0.27	46849	3.49
Bird	1341698	1284108	95.71	818	0.06	101	0.01	5135	0.38	51536	3.84
Plant	1341698	1292462	96.33	202	0.02	52	0.00	3433	0.26	45549	3.39

%Hit_no_genomes: 93.00
