#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1999265	1823163	91.20	4674	0.23	1443	0.07	10888	0.54	159097	7.96
Ecoli	1999265	1999244	100.00	0	0.00	0	0.00	4	0.00	17	0.00
PhiX	1999265	1999265	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1999265	1999263	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1999265	1947212	97.40	2	0.00	1	0.00	1070	0.05	50980	2.55
Bacteria_24k	1999265	1865098	93.29	2459	0.12	3591	0.18	6861	0.34	121256	6.07
Protists_1k	1999265	1784841	89.27	11392	0.57	18019	0.90	6326	0.32	178687	8.94
Viruses	1999265	1878608	93.97	76	0.00	18	0.00	6022	0.30	114541	5.73
Fungi_RefSeq_release	1999265	1823718	91.23	2649	0.13	608	0.03	11270	0.56	161020	8.05
Coral	1999265	1862874	93.19	454	0.02	70	0.00	9682	0.48	126185	6.31
Bird	1999265	1844534	92.26	1555	0.08	224	0.01	11362	0.57	141590	7.08
Plant	1999265	1866229	93.36	452	0.02	85	0.00	9063	0.45	123436	6.17

%Hit_no_genomes: 88.08
