#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5057476	4849570	95.89	5053	0.10	1073	0.02	14183	0.28	187597	3.71
Ecoli	5057476	5057474	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	5057476	5057476	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5057476	5057461	100.00	0	0.00	0	0.00	9	0.00	6	0.00
Vectors	5057476	5005446	98.97	6	0.00	2	0.00	1048	0.02	50974	1.01
Bacteria_24k	5057476	4917123	97.22	549	0.01	596	0.01	8942	0.18	130266	2.58
Protists_1k	5057476	4784243	94.61	16844	0.33	32616	0.64	6221	0.12	217552	4.30
Viruses	5057476	4920806	97.30	151	0.00	36	0.00	9278	0.18	127205	2.52
Fungi_RefSeq_release	5057476	4848577	95.88	3780	0.07	1007	0.02	15758	0.31	188354	3.72
Coral	5057476	4908587	97.07	651	0.01	138	0.00	11856	0.23	136244	2.69
Bird	5057476	4883894	96.57	2997	0.06	451	0.01	18335	0.36	151799	3.00
Plant	5057476	4912683	97.14	678	0.01	114	0.00	11175	0.22	132826	2.63

%Hit_no_genomes: 94.12
