#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5316082	5085992	95.66	5625	0.11	1421	0.03	15787	0.30	207257	3.90
Ecoli	5316082	5316082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5316082	5316082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5316082	5316066	100.00	0	0.00	0	0.00	1	0.00	15	0.00
Vectors	5316082	5253611	98.83	17	0.00	2	0.00	1174	0.02	61278	1.15
Bacteria_24k	5316082	5157594	97.02	582	0.01	450	0.01	9484	0.18	147972	2.78
Protists_1k	5316082	5017591	94.38	18491	0.35	33881	0.64	7102	0.13	239017	4.50
Viruses	5316082	5162393	97.11	166	0.00	63	0.00	9317	0.18	144143	2.71
Fungi_RefSeq_release	5316082	5084778	95.64	4002	0.08	1007	0.02	17412	0.33	208883	3.93
Coral	5316082	5146723	96.82	749	0.01	149	0.00	12852	0.24	155609	2.93
Bird	5316082	5121746	96.34	3208	0.06	483	0.01	17914	0.34	172731	3.25
Plant	5316082	5152897	96.93	897	0.02	173	0.00	12907	0.24	149208	2.81

%Hit_no_genomes: 93.88
