#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2855430	2720925	95.29	3221	0.11	777	0.03	8787	0.31	121720	4.26
Ecoli	2855430	2855427	100.00	0	0.00	0	0.00	3	0.00	0	0.00
PhiX	2855430	2855430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2855430	2855420	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	2855430	2814173	98.56	12	0.00	0	0.00	712	0.02	40533	1.42
Bacteria_24k	2855430	2758787	96.61	539	0.02	904	0.03	5606	0.20	89594	3.14
Protists_1k	2855430	2680648	93.88	10763	0.38	19519	0.68	4337	0.15	140163	4.91
Viruses	2855430	2762678	96.76	112	0.00	49	0.00	5531	0.19	87060	3.05
Fungi_RefSeq_release	2855430	2719498	95.24	2336	0.08	630	0.02	9677	0.34	123289	4.32
Coral	2855430	2753601	96.43	435	0.02	102	0.00	7418	0.26	93874	3.29
Bird	2855430	2739943	95.95	1880	0.07	289	0.01	10083	0.35	103235	3.62
Plant	2855430	2757653	96.58	427	0.01	81	0.00	7144	0.25	90125	3.16

%Hit_no_genomes: 93.30
