#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2144285	1938844	90.42	5605	0.26	1450	0.07	11138	0.52	187248	8.73
Ecoli	2144285	2144284	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	2144285	2144285	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2144285	2144281	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2144285	2077225	96.87	8	0.00	2	0.00	854	0.04	66196	3.09
Bacteria_24k	2144285	1985846	92.61	1104	0.05	2397	0.11	6168	0.29	148770	6.94
Protists_1k	2144285	1899914	88.60	11882	0.55	19870	0.93	5926	0.28	206693	9.64
Viruses	2144285	1995660	93.07	87	0.00	22	0.00	5905	0.28	142611	6.65
Fungi_RefSeq_release	2144285	1940434	90.50	2874	0.13	530	0.02	12373	0.58	188074	8.77
Coral	2144285	1979850	92.33	427	0.02	75	0.00	9771	0.46	154162	7.19
Bird	2144285	1961718	91.48	1703	0.08	331	0.02	11582	0.54	168951	7.88
Plant	2144285	1984946	92.57	560	0.03	86	0.00	8986	0.42	149707	6.98

%Hit_no_genomes: 87.54
