#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3856798	3675027	95.29	4770	0.12	1162	0.03	11893	0.31	163946	4.25
Ecoli	3856798	3856798	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3856798	3856798	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3856798	3856788	100.00	0	0.00	0	0.00	8	0.00	2	0.00
Vectors	3856798	3806168	98.69	11	0.00	1	0.00	924	0.02	49694	1.29
Bacteria_24k	3856798	3730967	96.74	511	0.01	511	0.01	7168	0.19	117641	3.05
Protists_1k	3856798	3625347	94.00	13806	0.36	25159	0.65	4984	0.13	187502	4.86
Viruses	3856798	3733716	96.81	110	0.00	59	0.00	7568	0.20	115345	2.99
Fungi_RefSeq_release	3856798	3676864	95.33	2971	0.08	807	0.02	12588	0.33	163568	4.24
Coral	3856798	3723548	96.55	512	0.01	141	0.00	9740	0.25	122857	3.19
Bird	3856798	3704064	96.04	2332	0.06	361	0.01	14483	0.38	135558	3.51
Plant	3856798	3727140	96.63	632	0.02	97	0.00	9538	0.25	119391	3.10

%Hit_no_genomes: 93.45
