#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3120712	2840231	91.01	7286	0.23	1799	0.06	19869	0.64	251527	8.06
Ecoli	3120712	3120708	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	3120712	3120712	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3120712	3120711	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3120712	3042005	97.47	5	0.00	0	0.00	1745	0.06	76957	2.47
Bacteria_24k	3120712	2917339	93.48	1160	0.04	1580	0.05	10971	0.35	189662	6.08
Protists_1k	3120712	2772355	88.84	21343	0.68	32499	1.04	10251	0.33	284264	9.11
Viruses	3120712	2931535	93.94	143	0.00	25	0.00	9387	0.30	179622	5.76
Fungi_RefSeq_release	3120712	2840054	91.01	5061	0.16	852	0.03	20880	0.67	253865	8.13
Coral	3120712	2904039	93.05	846	0.03	154	0.00	16098	0.52	199575	6.40
Bird	3120712	2873008	92.06	3190	0.10	485	0.02	19771	0.63	224258	7.19
Plant	3120712	2911849	93.30	957	0.03	212	0.01	14917	0.48	192777	6.18

%Hit_no_genomes: 87.77
