#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3723000	3557490	95.56	3856	0.10	877	0.02	11495	0.31	149282	4.01
Ecoli	3723000	3722997	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	3723000	3723000	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3723000	3723000	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3723000	3680370	98.86	6	0.00	0	0.00	886	0.02	41738	1.12
Bacteria_24k	3723000	3609979	96.96	474	0.01	613	0.02	6607	0.18	105327	2.83
Protists_1k	3723000	3507178	94.21	13012	0.35	25065	0.67	4973	0.13	172772	4.64
Viruses	3723000	3612649	97.04	133	0.00	26	0.00	7262	0.20	102930	2.76
Fungi_RefSeq_release	3723000	3557641	95.56	2723	0.07	715	0.02	12261	0.33	149660	4.02
Coral	3723000	3603782	96.80	474	0.01	88	0.00	8957	0.24	109699	2.95
Bird	3723000	3584257	96.26	2095	0.06	308	0.01	13660	0.37	122680	3.30
Plant	3723000	3606006	96.87	555	0.01	77	0.00	8730	0.23	107632	2.89

%Hit_no_genomes: 93.72
