#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2219683	2114822	95.28	2296	0.10	555	0.03	6508	0.29	95502	4.30
Ecoli	2219683	2219683	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2219683	2219683	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2219683	2219679	100.00	0	0.00	0	0.00	3	0.00	1	0.00
Vectors	2219683	2191317	98.72	2	0.00	0	0.00	497	0.02	27867	1.26
Bacteria_24k	2219683	2145082	96.64	298	0.01	413	0.02	4259	0.19	69631	3.14
Protists_1k	2219683	2084782	93.92	7705	0.35	14869	0.67	2887	0.13	109440	4.93
Viruses	2219683	2147320	96.74	69	0.00	35	0.00	4405	0.20	67854	3.06
Fungi_RefSeq_release	2219683	2114081	95.24	1634	0.07	425	0.02	7464	0.34	96079	4.33
Coral	2219683	2140617	96.44	238	0.01	73	0.00	5736	0.26	73019	3.29
Bird	2219683	2130007	95.96	1385	0.06	245	0.01	7688	0.35	80358	3.62
Plant	2219683	2143114	96.55	373	0.02	60	0.00	5569	0.25	70567	3.18

%Hit_no_genomes: 93.40
