#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5316082	5079380	95.54	5784	0.11	1423	0.03	16446	0.31	213049	4.01
Ecoli	5316082	5316082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5316082	5316082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5316082	5316082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5316082	5253193	98.81	15	0.00	0	0.00	1336	0.03	61538	1.16
Bacteria_24k	5316082	5153635	96.95	620	0.01	549	0.01	9740	0.18	151538	2.85
Protists_1k	5316082	5007700	94.20	19527	0.37	35060	0.66	7468	0.14	246327	4.63
Viruses	5316082	5158678	97.04	172	0.00	72	0.00	9601	0.18	147559	2.78
Fungi_RefSeq_release	5316082	5077798	95.52	4197	0.08	1091	0.02	18080	0.34	214916	4.04
Coral	5316082	5141738	96.72	700	0.01	129	0.00	13659	0.26	159856	3.01
Bird	5316082	5115123	96.22	3135	0.06	450	0.01	18756	0.35	178618	3.36
Plant	5316082	5147969	96.84	896	0.02	184	0.00	13281	0.25	153752	2.89

%Hit_no_genomes: 93.68
