#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2574093	2447417	95.08	2800	0.11	604	0.02	7405	0.29	115867	4.50
Ecoli	2574093	2574092	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2574093	2574093	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2574093	2574093	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2574093	2540585	98.70	11	0.00	1	0.00	532	0.02	32964	1.28
Bacteria_24k	2574093	2485129	96.55	351	0.01	454	0.02	4969	0.19	83190	3.23
Protists_1k	2574093	2411050	93.66	8897	0.35	18275	0.71	3218	0.13	132653	5.15
Viruses	2574093	2487698	96.65	54	0.00	47	0.00	5018	0.19	81276	3.16
Fungi_RefSeq_release	2574093	2445599	95.01	1861	0.07	605	0.02	8710	0.34	117318	4.56
Coral	2574093	2479039	96.31	323	0.01	75	0.00	6720	0.26	87936	3.42
Bird	2574093	2465788	95.80	1363	0.05	223	0.01	8849	0.34	97870	3.80
Plant	2574093	2481793	96.42	371	0.01	75	0.00	6582	0.26	85272	3.31

%Hit_no_genomes: 93.16
