#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3876571	3561852	91.88	8771	0.23	2039	0.05	25035	0.65	278874	7.19
Ecoli	3876571	3876567	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	3876571	3876571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3876571	3876564	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	3876571	3790437	97.78	19	0.00	3	0.00	2446	0.06	83666	2.16
Bacteria_24k	3876571	3657293	94.35	1582	0.04	1720	0.04	13159	0.34	202817	5.23
Protists_1k	3876571	3479703	89.76	25673	0.66	39775	1.03	12679	0.33	318741	8.22
Viruses	3876571	3674216	94.79	160	0.00	39	0.00	12018	0.31	190138	4.90
Fungi_RefSeq_release	3876571	3559672	91.82	6375	0.16	1125	0.03	26580	0.69	282819	7.30
Coral	3876571	3638912	93.87	1098	0.03	140	0.00	20595	0.53	215826	5.57
Bird	3876571	3600711	92.88	4182	0.11	536	0.01	25396	0.66	245746	6.34
Plant	3876571	3646227	94.06	1289	0.03	170	0.00	19693	0.51	209192	5.40

%Hit_no_genomes: 88.68
