#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4035501	3851845	95.44	5453	0.14	1294	0.03	12023	0.30	164886	4.09
Ecoli	4035501	4035498	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	4035501	4035501	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4035501	4035488	100.00	0	0.00	0	0.00	10	0.00	3	0.00
Vectors	4035501	3988093	98.83	15	0.00	0	0.00	912	0.02	46481	1.15
Bacteria_24k	4035501	3908957	96.85	629	0.02	709	0.02	7553	0.19	117653	2.92
Protists_1k	4035501	3799524	94.16	13778	0.34	27147	0.67	5342	0.13	189710	4.70
Viruses	4035501	3912065	96.95	102	0.00	50	0.00	7814	0.19	115470	2.86
Fungi_RefSeq_release	4035501	3852951	95.47	3110	0.08	849	0.02	13298	0.33	165293	4.10
Coral	4035501	3901027	96.68	557	0.01	114	0.00	9866	0.24	123937	3.07
Bird	4035501	3881184	96.18	2516	0.06	351	0.01	14212	0.35	137238	3.40
Plant	4035501	3905574	96.78	619	0.02	114	0.00	9453	0.23	119741	2.97

%Hit_no_genomes: 93.60
