#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2824112	2706570	95.84	2862	0.10	695	0.02	7788	0.28	106197	3.76
Ecoli	2824112	2824112	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2824112	2824112	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2824112	2824106	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	2824112	2787206	98.69	6	0.00	0	0.00	594	0.02	36306	1.29
Bacteria_24k	2824112	2743196	97.13	449	0.02	742	0.03	4891	0.17	74834	2.65
Protists_1k	2824112	2670955	94.58	9166	0.32	18161	0.64	3545	0.13	122285	4.33
Viruses	2824112	2745900	97.23	71	0.00	33	0.00	4943	0.18	73165	2.59
Fungi_RefSeq_release	2824112	2706194	95.83	2064	0.07	621	0.02	8577	0.30	106656	3.78
Coral	2824112	2739102	96.99	303	0.01	79	0.00	6466	0.23	78162	2.77
Bird	2824112	2725234	96.50	1674	0.06	257	0.01	9435	0.33	87512	3.10
Plant	2824112	2739813	97.03	372	0.01	85	0.00	6336	0.22	77506	2.74

%Hit_no_genomes: 94.07
