#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3120645	2863921	91.78	6548	0.21	1535	0.05	19482	0.62	229159	7.34
Ecoli	3120645	3120640	100.00	0	0.00	0	0.00	4	0.00	1	0.00
PhiX	3120645	3120645	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3120645	3120643	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3120645	3042283	97.49	6	0.00	2	0.00	1641	0.05	76713	2.46
Bacteria_24k	3120645	2939085	94.18	1180	0.04	1379	0.04	10321	0.33	168680	5.41
Protists_1k	3120645	2797527	89.65	20097	0.64	32142	1.03	10191	0.33	260688	8.35
Viruses	3120645	2952321	94.61	133	0.00	14	0.00	8552	0.27	159625	5.12
Fungi_RefSeq_release	3120645	2862625	91.73	4916	0.16	940	0.03	21093	0.68	231071	7.40
Coral	3120645	2924212	93.71	888	0.03	88	0.00	16000	0.51	179457	5.75
Bird	3120645	2893798	92.74	3235	0.10	389	0.01	20673	0.66	202550	6.49
Plant	3120645	2930293	93.90	890	0.03	130	0.00	14632	0.47	174700	5.60

%Hit_no_genomes: 88.62
