#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3011465	2740315	90.99	6871	0.23	1785	0.06	20745	0.69	241749	8.03
Ecoli	3011465	3011460	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	3011465	3011465	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3011465	3011462	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3011465	2944860	97.78	5	0.00	0	0.00	1682	0.06	64918	2.16
Bacteria_24k	3011465	2816288	93.52	1487	0.05	2415	0.08	10005	0.33	181270	6.02
Protists_1k	3011465	2674592	88.81	20386	0.68	31838	1.06	10266	0.34	274383	9.11
Viruses	3011465	2832183	94.05	100	0.00	30	0.00	9131	0.30	170021	5.65
Fungi_RefSeq_release	3011465	2740484	91.01	5102	0.17	934	0.03	21190	0.70	243755	8.09
Coral	3011465	2802738	93.07	897	0.03	113	0.00	16912	0.56	190805	6.34
Bird	3011465	2772397	92.06	3111	0.10	467	0.02	19400	0.64	216090	7.18
Plant	3011465	2811981	93.38	917	0.03	125	0.00	14848	0.49	183594	6.10

%Hit_no_genomes: 87.69
