#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1663638	1580908	95.03	2037	0.12	481	0.03	5102	0.31	75110	4.51
Ecoli	1663638	1663638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1663638	1663638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1663638	1663638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1663638	1642009	98.70	2	0.00	3	0.00	365	0.02	21259	1.28
Bacteria_24k	1663638	1604967	96.47	287	0.02	459	0.03	3376	0.20	54549	3.28
Protists_1k	1663638	1557043	93.60	6143	0.37	12033	0.72	2368	0.14	86051	5.17
Viruses	1663638	1607584	96.64	83	0.00	26	0.00	3210	0.19	52735	3.17
Fungi_RefSeq_release	1663638	1580107	94.98	1317	0.08	367	0.02	5766	0.35	76081	4.57
Coral	1663638	1602220	96.31	184	0.01	40	0.00	4247	0.26	56947	3.42
Bird	1663638	1593289	95.78	1062	0.06	173	0.01	5860	0.35	63254	3.80
Plant	1663638	1603276	96.38	249	0.01	38	0.00	4125	0.25	55950	3.36

%Hit_no_genomes: 93.02
