#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3480847	3186408	91.55	14941	0.43	4659	0.13	25188	0.72	249651	7.17
Ecoli	3480847	3480845	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	3480847	3480847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3480847	3480846	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3480847	3425144	98.40	15	0.00	3	0.00	2301	0.07	53384	1.53
Bacteria_24k	3480847	3287981	94.46	1557	0.04	2264	0.07	13722	0.39	175323	5.04
Protists_1k	3480847	3114663	89.48	26425	0.76	37706	1.08	13244	0.38	288809	8.30
Viruses	3480847	3307363	95.02	164	0.00	69	0.00	11344	0.33	161907	4.65
Fungi_RefSeq_release	3480847	3197153	91.85	6563	0.19	935	0.03	26477	0.76	249719	7.17
Coral	3480847	3272139	94.01	1028	0.03	170	0.00	20179	0.58	187331	5.38
Bird	3480847	3235480	92.95	3773	0.11	494	0.01	24396	0.70	216704	6.23
Plant	3480847	3282967	94.31	1151	0.03	213	0.01	19336	0.56	177180	5.09

%Hit_no_genomes: 88.03
