#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2814588	2457327	87.30	5974	0.21	1319	0.05	19636	0.70	330332	11.74
Ecoli	2814588	2814573	100.00	0	0.00	0	0.00	5	0.00	10	0.00
PhiX	2814588	2814588	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2814588	2814587	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2814588	2667943	94.79	3	0.00	1	0.00	1879	0.07	144762	5.14
Bacteria_24k	2814588	2535650	90.09	2564	0.09	4480	0.16	12272	0.44	259622	9.22
Protists_1k	2814588	2395448	85.12	17217	0.61	28566	1.01	9889	0.35	363468	12.91
Viruses	2814588	2552052	90.68	100	0.00	65	0.00	11776	0.42	250595	8.90
Fungi_RefSeq_release	2814588	2454409	87.20	4648	0.17	872	0.03	20438	0.73	334221	11.87
Coral	2814588	2524470	89.70	673	0.02	92	0.00	17935	0.64	271418	9.64
Bird	2814588	2490466	88.48	2759	0.10	428	0.02	20398	0.72	300537	10.68
Plant	2814588	2528903	89.85	887	0.03	124	0.00	15905	0.57	268769	9.55

%Hit_no_genomes: 83.89
