#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2891394	2757267	95.37	3287	0.11	784	0.03	9386	0.32	120670	4.17
Ecoli	2891394	2891394	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2891394	2891394	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2891394	2891388	100.00	0	0.00	0	0.00	4	0.00	2	0.00
Vectors	2891394	2853641	98.70	9	0.00	2	0.00	715	0.02	37027	1.28
Bacteria_24k	2891394	2798936	96.80	487	0.02	609	0.02	5581	0.19	85781	2.97
Protists_1k	2891394	2716882	93.96	10597	0.37	20385	0.71	4317	0.15	139213	4.81
Viruses	2891394	2802037	96.92	101	0.00	68	0.00	5629	0.19	83559	2.89
Fungi_RefSeq_release	2891394	2756845	95.34	2295	0.08	551	0.02	10040	0.35	121663	4.21
Coral	2891394	2792222	96.58	415	0.01	83	0.00	7792	0.27	90882	3.14
Bird	2891394	2777516	96.06	1699	0.06	229	0.01	10641	0.37	101309	3.50
Plant	2891394	2795312	96.68	509	0.02	83	0.00	7202	0.25	88288	3.05

%Hit_no_genomes: 93.40
