#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4444209	4233044	95.25	4747	0.11	1159	0.03	14430	0.32	190829	4.29
Ecoli	4444209	4444208	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4444209	4444209	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4444209	4444209	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4444209	4385857	98.69	4	0.00	0	0.00	1100	0.02	57248	1.29
Bacteria_24k	4444209	4297211	96.70	481	0.01	518	0.01	8500	0.19	137499	3.09
Protists_1k	4444209	4171365	93.86	16247	0.37	31133	0.70	6160	0.14	219304	4.93
Viruses	4444209	4302304	96.81	105	0.00	39	0.00	8454	0.19	133307	3.00
Fungi_RefSeq_release	4444209	4232059	95.22	3366	0.08	802	0.02	15614	0.35	192368	4.33
Coral	4444209	4286365	96.45	661	0.01	145	0.00	11812	0.27	145226	3.27
Bird	4444209	4263051	95.93	2589	0.06	409	0.01	16201	0.36	161959	3.64
Plant	4444209	4292004	96.58	655	0.01	107	0.00	11337	0.26	140106	3.15

%Hit_no_genomes: 93.35
