#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3108826	2844304	91.49	6904	0.22	1857	0.06	19322	0.62	236439	7.61
Ecoli	3108826	3108823	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3108826	3108826	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3108826	3108759	100.00	0	0.00	0	0.00	17	0.00	50	0.00
Vectors	3108826	3029258	97.45	38	0.00	0	0.00	1971	0.06	77559	2.49
Bacteria_24k	3108826	2922471	94.00	1278	0.04	1762	0.06	10817	0.35	172498	5.55
Protists_1k	3108826	2781468	89.47	19528	0.63	30121	0.97	10210	0.33	267499	8.60
Viruses	3108826	2934801	94.41	123	0.00	59	0.00	9279	0.30	164564	5.29
Fungi_RefSeq_release	3108826	2844195	91.49	4718	0.15	856	0.03	20463	0.66	238594	7.67
Coral	3108826	2908827	93.57	863	0.03	117	0.00	16449	0.53	182570	5.87
Bird	3108826	2877014	92.54	3195	0.10	496	0.02	20246	0.65	207875	6.69
Plant	3108826	2911603	93.66	955	0.03	145	0.00	14838	0.48	181285	5.83

%Hit_no_genomes: 88.39
