#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2223998	2002861	90.07	5410	0.24	1222	0.05	14504	0.65	200001	8.99
Ecoli	2223998	2223979	100.00	0	0.00	0	0.00	0	0.00	19	0.00
PhiX	2223998	2223998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2223998	2223984	100.00	0	0.00	0	0.00	10	0.00	4	0.00
Vectors	2223998	2174535	97.77	10	0.00	0	0.00	1282	0.06	48171	2.17
Bacteria_24k	2223998	2063886	92.80	1345	0.06	2216	0.10	8936	0.40	147615	6.64
Protists_1k	2223998	1958345	88.05	13284	0.60	21607	0.97	7015	0.32	223747	10.06
Viruses	2223998	2077257	93.40	130	0.01	31	0.00	8192	0.37	138388	6.22
Fungi_RefSeq_release	2223998	2002820	90.05	3746	0.17	680	0.03	14851	0.67	201901	9.08
Coral	2223998	2054684	92.39	547	0.02	83	0.00	13287	0.60	155397	6.99
Bird	2223998	2028848	91.23	2272	0.10	366	0.02	16496	0.74	176016	7.91
Plant	2223998	2059764	92.62	676	0.03	88	0.00	12335	0.55	151135	6.80

%Hit_no_genomes: 86.89
