#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4450844	4267198	95.88	4699	0.11	1036	0.02	12681	0.28	165230	3.71
Ecoli	4450844	4450843	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4450844	4450844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4450844	4450832	100.00	0	0.00	0	0.00	7	0.00	5	0.00
Vectors	4450844	4399688	98.85	3	0.00	0	0.00	882	0.02	50271	1.13
Bacteria_24k	4450844	4323767	97.15	465	0.01	491	0.01	7280	0.16	118841	2.67
Protists_1k	4450844	4208813	94.56	15348	0.34	29269	0.66	5575	0.13	191839	4.31
Viruses	4450844	4328308	97.25	102	0.00	65	0.00	7172	0.16	115197	2.59
Fungi_RefSeq_release	4450844	4264302	95.81	3226	0.07	934	0.02	13618	0.31	168764	3.79
Coral	4450844	4313968	96.93	564	0.01	110	0.00	10103	0.23	126099	2.83
Bird	4450844	4293730	96.47	2616	0.06	387	0.01	13540	0.30	140571	3.16
Plant	4450844	4318934	97.03	677	0.02	123	0.00	10156	0.23	120954	2.72

%Hit_no_genomes: 94.07
