#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1850905	1756353	94.89	1736	0.09	380	0.02	5535	0.30	86901	4.70
Ecoli	1850905	1850904	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1850905	1850905	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1850905	1850904	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1850905	1825094	98.61	0	0.00	0	0.00	415	0.02	25396	1.37
Bacteria_24k	1850905	1783080	96.34	263	0.01	356	0.02	3729	0.20	63477	3.43
Protists_1k	1850905	1731070	93.53	6181	0.33	12655	0.68	2333	0.13	98666	5.33
Viruses	1850905	1785000	96.44	45	0.00	18	0.00	3850	0.21	61992	3.35
Fungi_RefSeq_release	1850905	1756401	94.89	1342	0.07	349	0.02	6267	0.34	86546	4.68
Coral	1850905	1780104	96.18	247	0.01	60	0.00	4916	0.27	65578	3.54
Bird	1850905	1770278	95.64	1084	0.06	166	0.01	7814	0.42	71563	3.87
Plant	1850905	1782599	96.31	311	0.02	67	0.00	4703	0.25	63225	3.42

%Hit_no_genomes: 93.01
