#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	742625	707922	95.33	715	0.10	160	0.02	2108	0.28	31720	4.27
Ecoli	742625	742625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	742625	742625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	742625	742625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	742625	733050	98.72	5	0.00	0	0.00	181	0.02	9389	1.26
Bacteria_24k	742625	717565	96.63	134	0.02	216	0.03	1436	0.19	23274	3.13
Protists_1k	742625	697869	93.97	2650	0.36	4635	0.62	881	0.12	36590	4.93
Viruses	742625	718743	96.79	15	0.00	3	0.00	1445	0.19	22419	3.02
Fungi_RefSeq_release	742625	707279	95.23	583	0.08	197	0.03	2416	0.33	32150	4.33
Coral	742625	716417	96.47	102	0.01	19	0.00	1897	0.26	24190	3.26
Bird	742625	713153	96.03	410	0.06	57	0.01	2628	0.35	26377	3.55
Plant	742625	717486	96.62	135	0.02	28	0.00	1819	0.24	23157	3.12

%Hit_no_genomes: 93.46
