#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3401086	3032973	89.18	11294	0.33	3390	0.10	21790	0.64	331639	9.75
Ecoli	3401086	3401064	100.00	0	0.00	0	0.00	10	0.00	12	0.00
PhiX	3401086	3401086	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3401086	3401081	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3401086	3297847	96.96	9	0.00	1	0.00	2018	0.06	101211	2.98
Bacteria_24k	3401086	3132541	92.10	1088	0.03	2616	0.08	12563	0.37	252278	7.42
Protists_1k	3401086	2962654	87.11	22517	0.66	36073	1.06	10954	0.32	368888	10.85
Viruses	3401086	3149887	92.62	153	0.00	19	0.00	11951	0.35	239076	7.03
Fungi_RefSeq_release	3401086	3038238	89.33	5123	0.15	938	0.03	24403	0.72	332384	9.77
Coral	3401086	3116610	91.63	896	0.03	117	0.00	19254	0.57	264209	7.77
Bird	3401086	3078559	90.52	3247	0.10	457	0.01	22577	0.66	296246	8.71
Plant	3401086	3120908	91.76	992	0.03	203	0.01	17831	0.52	261152	7.68

%Hit_no_genomes: 85.90
