#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4444209	4238174	95.37	4829	0.11	1055	0.02	13424	0.30	186727	4.20
Ecoli	4444209	4444208	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4444209	4444209	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4444209	4444198	100.00	0	0.00	0	0.00	1	0.00	10	0.00
Vectors	4444209	4385683	98.69	8	0.00	0	0.00	1001	0.02	57517	1.29
Bacteria_24k	4444209	4299645	96.75	491	0.01	524	0.01	8145	0.18	135404	3.05
Protists_1k	4444209	4179535	94.05	15687	0.35	29189	0.66	5908	0.13	213890	4.81
Viruses	4444209	4303561	96.84	160	0.00	64	0.00	8178	0.18	132246	2.98
Fungi_RefSeq_release	4444209	4236626	95.33	3381	0.08	824	0.02	14853	0.33	188525	4.24
Coral	4444209	4288945	96.51	634	0.01	148	0.00	11034	0.25	143448	3.23
Bird	4444209	4267077	96.02	2651	0.06	439	0.01	14799	0.33	159243	3.58
Plant	4444209	4294396	96.64	615	0.01	108	0.00	10699	0.24	138391	3.11

%Hit_no_genomes: 93.53
