#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2614352	2396676	91.67	6250	0.24	1401	0.05	16604	0.64	193421	7.40
Ecoli	2614352	2614346	100.00	0	0.00	0	0.00	6	0.00	0	0.00
PhiX	2614352	2614352	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2614352	2614348	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2614352	2560099	97.93	12	0.00	2	0.00	1680	0.06	52559	2.01
Bacteria_24k	2614352	2460285	94.11	940	0.04	1347	0.05	8680	0.33	143100	5.47
Protists_1k	2614352	2341539	89.57	17574	0.67	26577	1.02	8699	0.33	219963	8.41
Viruses	2614352	2472679	94.59	111	0.00	30	0.00	7661	0.29	133871	5.12
Fungi_RefSeq_release	2614352	2395760	91.64	4262	0.16	752	0.03	18057	0.69	195521	7.48
Coral	2614352	2447955	93.64	831	0.03	86	0.00	13661	0.52	151819	5.81
Bird	2614352	2424471	92.74	2619	0.10	310	0.01	16601	0.63	170351	6.52
Plant	2614352	2455991	93.94	880	0.03	175	0.01	12574	0.48	144732	5.54

%Hit_no_genomes: 88.48
