#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2769346	2630837	95.00	2779	0.10	676	0.02	7919	0.29	127135	4.59
Ecoli	2769346	2769345	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2769346	2769346	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2769346	2769345	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	2769346	2728598	98.53	1	0.00	0	0.00	639	0.02	40108	1.45
Bacteria_24k	2769346	2669080	96.38	423	0.02	653	0.02	5024	0.18	94166	3.40
Protists_1k	2769346	2592589	93.62	9551	0.34	19011	0.69	3395	0.12	144800	5.23
Viruses	2769346	2671160	96.46	101	0.00	28	0.00	5397	0.19	92660	3.35
Fungi_RefSeq_release	2769346	2629834	94.96	1922	0.07	576	0.02	8766	0.32	128248	4.63
Coral	2769346	2663399	96.18	369	0.01	79	0.00	7080	0.26	98419	3.55
Bird	2769346	2650205	95.70	1465	0.05	274	0.01	9727	0.35	107675	3.89
Plant	2769346	2667714	96.34	355	0.01	85	0.00	6709	0.24	94483	3.41

%Hit_no_genomes: 93.12
