#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3011465	2742181	91.05	6866	0.23	1707	0.06	19288	0.64	241423	8.02
Ecoli	3011465	3011453	100.00	0	0.00	0	0.00	2	0.00	10	0.00
PhiX	3011465	3011465	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3011465	3011406	100.00	0	0.00	0	0.00	17	0.00	42	0.00
Vectors	3011465	2944514	97.78	25	0.00	1	0.00	1615	0.05	65310	2.17
Bacteria_24k	3011465	2816765	93.54	1430	0.05	2244	0.07	9764	0.32	181262	6.02
Protists_1k	3011465	2678221	88.93	20046	0.67	30431	1.01	10119	0.34	272648	9.05
Viruses	3011465	2832105	94.05	123	0.00	36	0.00	9207	0.31	169994	5.64
Fungi_RefSeq_release	3011465	2742773	91.07	4999	0.17	924	0.03	20180	0.67	242589	8.06
Coral	3011465	2804446	93.14	965	0.03	84	0.00	16106	0.53	189864	6.30
Bird	3011465	2773685	92.10	3205	0.11	482	0.02	19330	0.64	214763	7.13
Plant	3011465	2812304	93.39	999	0.03	195	0.01	15400	0.51	182567	6.06

%Hit_no_genomes: 87.82
