#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2223998	1998950	89.89	4999	0.22	1091	0.05	15798	0.71	203160	9.13
Ecoli	2223998	2223981	100.00	0	0.00	0	0.00	0	0.00	17	0.00
PhiX	2223998	2223998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2223998	2223994	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2223998	2174120	97.76	13	0.00	1	0.00	1386	0.06	48478	2.18
Bacteria_24k	2223998	2060940	92.67	1238	0.06	2259	0.10	8771	0.39	150790	6.78
Protists_1k	2223998	1950226	87.70	13493	0.61	23208	1.04	7226	0.32	229845	10.33
Viruses	2223998	2074721	93.28	113	0.01	15	0.00	8346	0.38	140803	6.33
Fungi_RefSeq_release	2223998	1998309	89.84	3370	0.15	790	0.04	15471	0.70	206058	9.27
Coral	2223998	2052616	92.31	554	0.02	77	0.00	12775	0.57	157976	7.10
Bird	2223998	2025666	91.08	2026	0.09	305	0.01	16625	0.75	179376	8.07
Plant	2223998	2056907	92.49	647	0.03	68	0.00	12387	0.56	153989	6.92

%Hit_no_genomes: 86.60
