#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2574093	2451374	95.24	2627	0.10	581	0.02	7419	0.29	112092	4.35
Ecoli	2574093	2574091	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2574093	2574093	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2574093	2574091	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	2574093	2540741	98.70	4	0.00	0	0.00	516	0.02	32832	1.28
Bacteria_24k	2574093	2486601	96.60	309	0.01	408	0.02	4721	0.18	82054	3.19
Protists_1k	2574093	2416094	93.85	8453	0.33	17641	0.69	3252	0.13	128653	5.00
Viruses	2574093	2489555	96.72	81	0.00	28	0.00	4863	0.19	79566	3.09
Fungi_RefSeq_release	2574093	2449435	95.15	1760	0.07	646	0.03	8304	0.32	113948	4.43
Coral	2574093	2481339	96.40	309	0.01	81	0.00	6103	0.24	86261	3.35
Bird	2574093	2468898	95.92	1397	0.05	253	0.01	8746	0.34	94799	3.68
Plant	2574093	2484556	96.52	392	0.02	65	0.00	6192	0.24	82888	3.22

%Hit_no_genomes: 93.38
