#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2144285	1941006	90.52	5280	0.25	1653	0.08	10989	0.51	185357	8.64
Ecoli	2144285	2144279	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	2144285	2144285	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2144285	2144209	100.00	0	0.00	0	0.00	42	0.00	34	0.00
Vectors	2144285	2077400	96.89	3	0.00	2	0.00	962	0.04	65918	3.07
Bacteria_24k	2144285	1986293	92.63	1193	0.06	2558	0.12	6478	0.30	147763	6.89
Protists_1k	2144285	1903747	88.78	11621	0.54	18816	0.88	5834	0.27	204267	9.53
Viruses	2144285	1996599	93.12	97	0.00	23	0.00	5525	0.26	142041	6.62
Fungi_RefSeq_release	2144285	1942708	90.60	2990	0.14	570	0.03	11841	0.55	186176	8.68
Coral	2144285	1981276	92.40	432	0.02	82	0.00	9194	0.43	153301	7.15
Bird	2144285	1962953	91.53	1858	0.09	333	0.02	11554	0.54	167587	7.82
Plant	2144285	1985951	92.61	581	0.03	116	0.01	8866	0.41	148771	6.94

%Hit_no_genomes: 87.70
