#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2449161	2328658	95.08	2358	0.10	544	0.02	7057	0.29	110544	4.51
Ecoli	2449161	2449161	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2449161	2449161	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2449161	2449160	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	2449161	2417634	98.72	5	0.00	1	0.00	540	0.02	30981	1.26
Bacteria_24k	2449161	2363530	96.50	243	0.01	304	0.01	4806	0.20	80278	3.28
Protists_1k	2449161	2295285	93.71	7960	0.33	16824	0.69	3011	0.12	126081	5.15
Viruses	2449161	2365529	96.59	63	0.00	14	0.00	5186	0.21	78369	3.20
Fungi_RefSeq_release	2449161	2328245	95.06	1740	0.07	484	0.02	7826	0.32	110866	4.53
Coral	2449161	2359013	96.33	315	0.01	82	0.00	6218	0.25	83533	3.41
Bird	2449161	2346119	95.79	1435	0.06	241	0.01	9579	0.39	91787	3.75
Plant	2449161	2361909	96.43	378	0.02	68	0.00	6041	0.25	80765	3.30

%Hit_no_genomes: 93.23
