#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1385092	1316049	95.02	1297	0.09	327	0.02	4433	0.32	62986	4.55
Ecoli	1385092	1385092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1385092	1385092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1385092	1385092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1385092	1365229	98.57	2	0.00	0	0.00	289	0.02	19572	1.41
Bacteria_24k	1385092	1336097	96.48	332	0.02	616	0.04	2830	0.20	45217	3.26
Protists_1k	1385092	1294407	93.45	5145	0.37	10641	0.77	1878	0.14	73021	5.27
Viruses	1385092	1338205	96.62	55	0.00	30	0.00	2823	0.20	43979	3.18
Fungi_RefSeq_release	1385092	1315163	94.95	1047	0.08	329	0.02	4764	0.34	63789	4.61
Coral	1385092	1334272	96.34	139	0.01	35	0.00	3795	0.27	46851	3.38
Bird	1385092	1326715	95.79	799	0.06	176	0.01	5272	0.38	52130	3.76
Plant	1385092	1335680	96.44	197	0.01	40	0.00	3309	0.24	45866	3.31

%Hit_no_genomes: 92.92
