#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1891371	1721845	91.04	7730	0.41	2052	0.11	11043	0.58	148701	7.86
Ecoli	1891371	1891366	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	1891371	1891371	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1891371	1891320	100.00	0	0.00	0	0.00	0	0.00	51	0.00
Vectors	1891371	1842066	97.40	11	0.00	1	0.00	1013	0.05	48280	2.55
Bacteria_24k	1891371	1768514	93.51	1339	0.07	3529	0.19	6880	0.36	111109	5.87
Protists_1k	1891371	1691244	89.41	10706	0.57	16420	0.87	6174	0.33	166827	8.82
Viruses	1891371	1780351	94.13	79	0.00	34	0.00	5598	0.30	105309	5.57
Fungi_RefSeq_release	1891371	1727228	91.32	2914	0.15	504	0.03	11501	0.61	149224	7.89
Coral	1891371	1764633	93.30	415	0.02	63	0.00	9805	0.52	116455	6.16
Bird	1891371	1746667	92.36	1934	0.10	253	0.01	11606	0.61	130911	6.92
Plant	1891371	1769542	93.56	500	0.03	53	0.00	8785	0.46	112491	5.95

%Hit_no_genomes: 87.99
