#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2280478	2162918	94.84	3176	0.14	833	0.04	7901	0.35	105650	4.63
Ecoli	2280478	2280477	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	2280478	2280478	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2280478	2280478	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2280478	2248898	98.62	5	0.00	0	0.00	707	0.03	30868	1.35
Bacteria_24k	2280478	2198974	96.43	437	0.02	786	0.03	5001	0.22	75280	3.30
Protists_1k	2280478	2129570	93.39	9096	0.40	16297	0.71	3696	0.16	121819	5.34
Viruses	2280478	2201659	96.55	81	0.00	24	0.00	5207	0.23	73507	3.22
Fungi_RefSeq_release	2280478	2164024	94.90	1896	0.08	536	0.02	8671	0.38	105351	4.62
Coral	2280478	2195440	96.28	273	0.01	55	0.00	6711	0.29	77999	3.42
Bird	2280478	2181890	95.68	1452	0.06	206	0.01	10250	0.45	86680	3.80
Plant	2280478	2197527	96.36	416	0.02	57	0.00	6405	0.28	76073	3.34

%Hit_no_genomes: 92.77
