#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1672793	1585520	94.78	1695	0.10	456	0.03	5243	0.31	79879	4.78
Ecoli	1672793	1672793	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1672793	1672793	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1672793	1672793	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1672793	1650789	98.68	4	0.00	0	0.00	430	0.03	21570	1.29
Bacteria_24k	1672793	1612218	96.38	242	0.01	357	0.02	3647	0.22	56329	3.37
Protists_1k	1672793	1561968	93.38	6068	0.36	11604	0.69	2290	0.14	90863	5.43
Viruses	1672793	1612757	96.42	59	0.00	15	0.00	4182	0.25	55780	3.33
Fungi_RefSeq_release	1672793	1587071	94.87	1197	0.07	352	0.02	5941	0.36	78232	4.68
Coral	1672793	1609456	96.23	229	0.01	52	0.00	4598	0.27	58458	3.49
Bird	1672793	1599651	95.63	1022	0.06	169	0.01	8044	0.48	63907	3.82
Plant	1672793	1610742	96.29	274	0.02	71	0.00	4644	0.28	57062	3.41

%Hit_no_genomes: 92.84
