#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1927640	1832328	95.06	2003	0.10	517	0.03	6216	0.32	86576	4.49
Ecoli	1927640	1927640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1927640	1927640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1927640	1927640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1927640	1901167	98.63	0	0.00	0	0.00	561	0.03	25912	1.34
Bacteria_24k	1927640	1860890	96.53	278	0.01	295	0.02	3813	0.20	62364	3.24
Protists_1k	1927640	1804335	93.60	7194	0.37	13786	0.72	2690	0.14	99635	5.17
Viruses	1927640	1862395	96.62	56	0.00	18	0.00	3896	0.20	61275	3.18
Fungi_RefSeq_release	1927640	1831731	95.03	1443	0.07	391	0.02	6822	0.35	87253	4.53
Coral	1927640	1856048	96.29	298	0.02	53	0.00	5457	0.28	65784	3.41
Bird	1927640	1846293	95.78	1116	0.06	172	0.01	7172	0.37	72887	3.78
Plant	1927640	1858160	96.39	294	0.02	51	0.00	4846	0.25	64289	3.34

%Hit_no_genomes: 93.09
