#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4039802	3665994	90.74	9574	0.24	2327	0.06	25411	0.63	336496	8.33
Ecoli	4039802	4039790	100.00	0	0.00	0	0.00	0	0.00	12	0.00
PhiX	4039802	4039802	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4039802	4039707	100.00	0	0.00	0	0.00	33	0.00	62	0.00
Vectors	4039802	3917209	96.97	28	0.00	7	0.00	2201	0.05	120357	2.98
Bacteria_24k	4039802	3765035	93.19	1420	0.04	2414	0.06	13726	0.34	257207	6.37
Protists_1k	4039802	3582542	88.68	26678	0.66	41165	1.02	13169	0.33	376248	9.31
Viruses	4039802	3781956	93.62	164	0.00	39	0.00	11695	0.29	245948	6.09
Fungi_RefSeq_release	4039802	3666912	90.76	6015	0.15	1035	0.03	26879	0.67	338961	8.39
Coral	4039802	3746548	92.74	1052	0.03	148	0.00	20459	0.51	271595	6.72
Bird	4039802	3707998	91.78	3902	0.10	484	0.01	25350	0.63	302068	7.48
Plant	4039802	3756396	92.98	1367	0.03	218	0.01	19295	0.48	262526	6.50

%Hit_no_genomes: 87.62
