#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1859420	1766056	94.98	2066	0.11	434	0.02	5898	0.32	84966	4.57
Ecoli	1859420	1859419	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1859420	1859420	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1859420	1859413	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	1859420	1834165	98.64	4	0.00	5	0.00	479	0.03	24767	1.33
Bacteria_24k	1859420	1792203	96.39	298	0.02	452	0.02	3745	0.20	62722	3.37
Protists_1k	1859420	1739549	93.56	6582	0.35	13302	0.72	2461	0.13	97526	5.24
Viruses	1859420	1794542	96.52	58	0.00	32	0.00	3756	0.20	61032	3.28
Fungi_RefSeq_release	1859420	1764761	94.91	1439	0.08	434	0.02	6275	0.34	86511	4.65
Coral	1859420	1788168	96.17	240	0.01	45	0.00	4759	0.26	66208	3.56
Bird	1859420	1778755	95.66	1092	0.06	186	0.01	6498	0.35	72889	3.92
Plant	1859420	1790271	96.28	369	0.02	76	0.00	4767	0.26	63937	3.44

%Hit_no_genomes: 93.00
