#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1341698	1271308	94.75	1522	0.11	341	0.03	4455	0.33	64072	4.78
Ecoli	1341698	1341698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1341698	1341698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1341698	1341698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1341698	1323236	98.63	2	0.00	0	0.00	319	0.02	18141	1.35
Bacteria_24k	1341698	1292146	96.31	142	0.01	199	0.01	2762	0.21	46449	3.46
Protists_1k	1341698	1251241	93.26	5096	0.38	9820	0.73	1921	0.14	73620	5.49
Viruses	1341698	1293540	96.42	51	0.00	19	0.00	2743	0.20	45345	3.38
Fungi_RefSeq_release	1341698	1270790	94.71	1042	0.08	275	0.02	4824	0.36	64767	4.83
Coral	1341698	1288865	96.07	163	0.01	44	0.00	3674	0.27	48952	3.65
Bird	1341698	1281539	95.52	800	0.06	110	0.01	5257	0.39	53992	4.02
Plant	1341698	1290658	96.21	188	0.01	37	0.00	3543	0.26	47272	3.52

%Hit_no_genomes: 92.73
