#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1102886	1047000	94.92	1161	0.11	281	0.03	3314	0.30	51130	4.64
Ecoli	1102886	1102886	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1102886	1102886	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1102886	1102885	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1102886	1087526	98.61	3	0.00	0	0.00	244	0.02	15113	1.37
Bacteria_24k	1102886	1062757	96.37	163	0.01	298	0.03	2130	0.19	37538	3.40
Protists_1k	1102886	1031057	93.48	3810	0.35	8047	0.73	1536	0.14	58436	5.30
Viruses	1102886	1063704	96.45	28	0.00	29	0.00	2292	0.21	36833	3.34
Fungi_RefSeq_release	1102886	1046428	94.89	827	0.07	245	0.02	3652	0.33	51734	4.69
Coral	1102886	1060302	96.14	159	0.01	32	0.00	2721	0.25	39672	3.60
Bird	1102886	1054815	95.64	750	0.07	110	0.01	3962	0.36	43249	3.92
Plant	1102886	1061590	96.25	170	0.02	44	0.00	2743	0.25	38339	3.48

%Hit_no_genomes: 92.94
