#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1413181	1351427	95.63	1485	0.11	358	0.03	4165	0.29	55746	3.94
Ecoli	1413181	1413181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1413181	1413181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1413181	1413181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1413181	1394335	98.66	0	0.00	0	0.00	248	0.02	18598	1.32
Bacteria_24k	1413181	1369686	96.93	309	0.02	544	0.04	2457	0.17	40185	2.84
Protists_1k	1413181	1332028	94.25	4767	0.34	9406	0.67	2018	0.14	64962	4.60
Viruses	1413181	1371265	97.04	49	0.00	13	0.00	2541	0.18	39313	2.78
Fungi_RefSeq_release	1413181	1350885	95.59	983	0.07	266	0.02	4565	0.32	56482	4.00
Coral	1413181	1368015	96.81	157	0.01	27	0.00	3160	0.22	41822	2.96
Bird	1413181	1361361	96.33	726	0.05	99	0.01	4843	0.34	46152	3.27
Plant	1413181	1368690	96.85	216	0.02	46	0.00	3271	0.23	40958	2.90

%Hit_no_genomes: 93.74
