#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2430494	2306418	94.90	2488	0.10	557	0.02	7823	0.32	113208	4.66
Ecoli	2430494	2430494	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2430494	2430494	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2430494	2430494	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2430494	2397152	98.62	3	0.00	0	0.00	613	0.03	32726	1.35
Bacteria_24k	2430494	2341181	96.32	419	0.02	541	0.02	4815	0.20	83538	3.44
Protists_1k	2430494	2270031	93.40	8808	0.36	17826	0.73	3615	0.15	130214	5.36
Viruses	2430494	2344469	96.46	76	0.00	26	0.00	5005	0.21	80918	3.33
Fungi_RefSeq_release	2430494	2304057	94.80	1965	0.08	516	0.02	8641	0.36	115315	4.74
Coral	2430494	2335848	96.11	350	0.01	60	0.00	6527	0.27	87709	3.61
Bird	2430494	2323550	95.59	1360	0.06	211	0.01	8636	0.36	96737	3.98
Plant	2430494	2339477	96.26	334	0.01	70	0.00	6316	0.26	84297	3.47

%Hit_no_genomes: 92.87
