#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1850905	1754327	94.79	1931	0.10	512	0.03	5955	0.32	88180	4.76
Ecoli	1850905	1850904	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1850905	1850905	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1850905	1850905	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1850905	1826069	98.66	1	0.00	0	0.00	388	0.02	24447	1.32
Bacteria_24k	1850905	1782932	96.32	301	0.02	382	0.02	3821	0.21	63469	3.43
Protists_1k	1850905	1727710	93.34	6601	0.36	13097	0.71	2468	0.13	101029	5.46
Viruses	1850905	1785298	96.45	103	0.01	26	0.00	4008	0.22	61470	3.32
Fungi_RefSeq_release	1850905	1754642	94.79	1420	0.08	349	0.02	6613	0.36	87881	4.75
Coral	1850905	1779659	96.16	236	0.01	56	0.00	5176	0.28	65778	3.55
Bird	1850905	1769008	95.58	1169	0.06	185	0.01	7853	0.42	72690	3.93
Plant	1850905	1782591	96.30	289	0.02	50	0.00	4925	0.27	63050	3.41

%Hit_no_genomes: 92.81
