#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2188359	2071778	94.68	2319	0.11	510	0.02	7086	0.32	106666	4.87
Ecoli	2188359	2188359	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2188359	2188359	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2188359	2188359	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2188359	2159384	98.68	1	0.00	0	0.00	546	0.02	28428	1.30
Bacteria_24k	2188359	2107456	96.31	241	0.01	298	0.01	4826	0.22	75538	3.45
Protists_1k	2188359	2038844	93.16	8427	0.39	16168	0.74	2989	0.14	121931	5.57
Viruses	2188359	2109404	96.39	68	0.00	32	0.00	5411	0.25	73444	3.36
Fungi_RefSeq_release	2188359	2072468	94.70	1623	0.07	453	0.02	8002	0.37	105813	4.84
Coral	2188359	2103863	96.15	290	0.01	70	0.00	5934	0.27	78202	3.57
Bird	2188359	2090448	95.53	1378	0.06	183	0.01	10089	0.46	86261	3.94
Plant	2188359	2105741	96.23	327	0.01	67	0.00	5959	0.27	76265	3.49

%Hit_no_genomes: 92.66
