#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1733142	1645937	94.97	1732	0.10	373	0.02	5324	0.31	79776	4.60
Ecoli	1733142	1733142	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1733142	1733142	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1733142	1733142	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1733142	1712102	98.79	6	0.00	0	0.00	370	0.02	20664	1.19
Bacteria_24k	1733142	1671851	96.47	215	0.01	312	0.02	3552	0.20	57212	3.30
Protists_1k	1733142	1619925	93.47	6476	0.37	12803	0.74	2205	0.13	91733	5.29
Viruses	1733142	1673741	96.57	87	0.01	25	0.00	3791	0.22	55498	3.20
Fungi_RefSeq_release	1733142	1645469	94.94	1236	0.07	358	0.02	6066	0.35	80013	4.62
Coral	1733142	1668876	96.30	198	0.01	69	0.00	4382	0.25	59617	3.44
Bird	1733142	1659229	95.74	919	0.05	133	0.01	7007	0.40	65854	3.80
Plant	1733142	1671109	96.43	249	0.01	48	0.00	4359	0.25	57377	3.31

%Hit_no_genomes: 92.98
