#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1495163	1426087	95.38	1671	0.11	404	0.03	4645	0.31	62356	4.17
Ecoli	1495163	1495163	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1495163	1495163	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1495163	1495163	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1495163	1474818	98.64	5	0.00	0	0.00	352	0.02	19988	1.34
Bacteria_24k	1495163	1447411	96.80	295	0.02	390	0.03	2821	0.19	44246	2.96
Protists_1k	1495163	1406370	94.05	5031	0.34	10105	0.68	1927	0.13	71730	4.80
Viruses	1495163	1448643	96.90	63	0.00	54	0.00	3178	0.21	43225	2.89
Fungi_RefSeq_release	1495163	1427178	95.45	1122	0.08	302	0.02	4832	0.32	61729	4.13
Coral	1495163	1445433	96.68	206	0.01	38	0.00	3696	0.25	45790	3.06
Bird	1495163	1437771	96.16	942	0.06	156	0.01	6057	0.41	50237	3.36
Plant	1495163	1446951	96.78	222	0.01	59	0.00	3399	0.23	44532	2.98

%Hit_no_genomes: 93.51
