#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3022529	2894557	95.77	2764	0.09	645	0.02	8150	0.27	116413	3.85
Ecoli	3022529	3022529	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3022529	3022529	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3022529	3022529	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3022529	2990756	98.95	16	0.00	3	0.00	550	0.02	31204	1.03
Bacteria_24k	3022529	2932517	97.03	384	0.01	292	0.01	5192	0.17	84144	2.78
Protists_1k	3022529	2857219	94.53	9715	0.32	18424	0.61	3395	0.11	133776	4.43
Viruses	3022529	2934924	97.11	88	0.00	53	0.00	5242	0.17	82222	2.72
Fungi_RefSeq_release	3022529	2893200	95.71	2003	0.07	512	0.02	9010	0.30	117804	3.90
Coral	3022529	2927195	96.85	361	0.01	83	0.00	6774	0.22	88116	2.92
Bird	3022529	2913607	96.40	1637	0.05	286	0.01	9588	0.32	97411	3.22
Plant	3022529	2930342	96.95	426	0.01	78	0.00	6540	0.22	85143	2.82

%Hit_no_genomes: 94.08
